time,timestamp,recordtime,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ
2014-12-21 21:18:23.097,81,8.1,0.00491333,-0.03930664,-1.063812,57.83102,19.61202,-54.75079,260.7811,264.077,-1,0.001327053,-0.009270464,-0.01070751,-1.022274,0.008163627,0.03356313,-0.003088601,-0.006316883,-0.003069753,0.001621945,-0.003857723,-0.07122943
2014-12-21 21:18:23.184,82,8.2,0.01060486,-0.03349304,-1.06665,58.38977,19.75311,-54.89564,261.0977,264.3936,-1,-0.004633101,-0.007020359,-0.01554327,-1.022463,0.007872313,0.03354901,-0.003081203,-0.004000407,-0.005460594,-8.581964e-05,0.001041501,-0.07618573
2014-12-21 21:18:23.343,83,8.3,0.004714966,-0.03439331,-1.058853,58.31993,19.25928,-54.67837,262.0277,265.3236,-1,0.0001083907,-0.001166997,-0.01432221,-1.022412,0.007966443,0.03367263,0.001660684,0.001853343,-0.004239864,0.000811961,-0.003733023,-0.06926314
2014-12-21 21:18:23.379,84,8.400001,0.008758545,-0.03544617,-1.07164,57.83102,19.18874,-53.88173,262.3257,265.6215,-1,-0.008330634,-9.720538e-05,-0.006045109,-1.02245,0.007815433,0.03351387,0.0004865591,-0.008598954,0.002948842,0.002793894,1.455808e-05,-0.06724245
2014-12-21 21:18:23.515,85,8.5,-0.05815125,0.2821503,-1.134338,57.4818,18.836,-53.51962,263.4944,266.7903,-1,0.08473326,-0.2800634,-0.5774753,-1.044766,0.005053598,0.03582447,0.08631304,-0.2770542,-0.5673769,-0.4885251,0.2304884,-0.1910536
2014-12-21 21:18:23.579,86,8.6,0.08587646,-0.3759918,-1.357956,55.73571,17.21342,-53.73689,280.1349,283.4307,-1,0.149316,-1.002521,0.3706209,-1.044766,0.005053598,0.03582447,0.08631304,-0.2770542,-0.5673769,-0.4885251,0.2304884,-0.1910536
2014-12-21 21:18:23.710,87,8.7,-0.09725952,0.2862549,-1.893707,55.73571,17.21342,-53.73689,280.1349,283.4307,-1,2.551743,2.609282,0.158175,-1.011824,-0.1106916,0.4926405,2.553323,2.612291,0.168273,7.035317e-05,0.7592089,-1.018013
2014-12-21 21:18:23.779,88,8.8,-0.1334686,0.4612427,-0.860321,48.5418,13.33335,-53.08508,283.6366,286.9325,-1,-0.6153841,2.585166,-0.2574393,-1.01558,-0.03066364,0.5143223,-0.6138044,2.588175,-0.2473413,-0.2794294,0.8880478,-0.2211526
2014-12-21 21:18:23.909,89,8.900001,-0.09971619,-0.1236115,-0.5013733,48.5418,13.33335,-53.08508,283.6366,286.9325,-1,0.05096571,-3.039651,1.448579,-0.9349294,0.3543203,0.1445904,-5.14781,-3.30006,-0.3417713,-0.6408026,-0.4189164,1.549067
2014-12-21 21:18:23.985,90,9,-0.3475952,-0.6579742,-1.333679,48.5418,13.33335,-53.08508,283.6366,286.9325,-1,-1.602391,-1.056884,0.4598587,-0.7721182,0.127982,0.0224673,-1.600812,-1.053875,0.4699562,-0.3725805,-0.734279,-0.300833
2014-12-21 21:18:24.127,91,9.1,0.3329926,0.01528931,-0.9582977,48.5418,13.33335,-53.08508,283.6366,286.9325,-1,0.9528191,-0.1630728,0.3959399,-0.7808355,0.09211867,0.02885232,0.2278418,-0.1742539,-0.03152655,0.006499552,-0.09674677,-0.1697392
2014-12-21 21:18:24.178,92,9.2,-0.1089783,0.07713318,-1.161652,48.5418,13.33335,-53.08508,283.6366,286.9325,-1,0.825406,-0.6867989,-0.2568193,-0.7774007,0.07102884,0.09165446,0.8269856,-0.6837901,-0.2467221,0.009956188,-0.02184661,0.193838
2014-12-21 21:18:24.308,93,9.3,0.1483307,-0.1624146,-1.064316,48.5418,13.33335,-53.08508,283.6366,286.9325,-1,-0.2019225,-0.6436442,0.001117729,-0.7880417,0.03318224,0.04417595,0.2487643,1.108755,-0.01575329,-0.1743486,0.1237362,0.1467746
2014-12-21 21:18:24.379,94,9.400001,0.03456116,-0.02990723,-1.064194,48.5418,13.33335,-53.08508,283.6366,286.9325,-1,-0.01829405,-0.1219965,-0.01654649,-0.7881285,0.03908425,0.04507774,0.1205749,0.337197,-0.01361226,-0.03692889,-0.02183205,-0.0874721
2014-12-21 21:18:24.524,95,9.5,0.04595947,-0.05076599,-1.077881,48.5418,13.33335,-53.08508,283.6366,286.9325,-1,-0.001140099,-0.002336391,-0.00597347,-0.7884603,0.03881488,0.04433907,0.0004393743,0.0006721781,0.004123038,-0.005594394,-0.004244184,-0.06701238
2014-12-21 21:18:24.579,96,9.6,0.03886414,-0.04667664,-1.06218,48.5418,13.33335,-53.08508,283.6366,286.9325,-1,-0.002287655,0.002283927,-0.01674143,-0.7884519,0.03836868,0.04411438,-0.0006944998,0.005289458,-0.006626152,-0.003303026,-0.0005624027,-0.06791604
2014-12-21 21:18:24.709,97,9.7,0.03894043,-0.04570007,-1.070084,48.5418,13.33335,-53.08508,283.6366,286.9325,-1,-0.004761466,0.004581436,-0.007219563,-0.7881362,0.03894302,0.04446141,-0.003167072,0.007587769,0.002895387,0.004669142,0.0006692933,-0.06084297
2014-12-21 21:18:24.778,98,9.8,0.04299927,-0.05070496,-1.072998,48.5418,13.33335,-53.08508,283.6366,286.9325,-1,-0.004687963,-0.003538542,-0.01077808,-0.7881678,0.03886677,0.04430261,-0.003094153,-0.0005325247,-0.0006632057,0.004928087,-0.002480071,-0.06875228
2014-12-21 21:18:24.910,99,9.900001,0.04367065,-0.04576111,-1.063065,48.5418,13.33335,-53.08508,283.6366,286.9325,-1,0.0001307612,-0.003487143,-0.01550945,-0.7882199,0.03918836,0.04452346,-0.003097077,0.002946551,-0.003060673,0.003783467,-0.007172768,-0.06882039
2014-12-21 21:18:24.979,100,10,0.04382324,-0.04776001,-1.069977,48.5418,13.33335,-53.08508,283.6366,286.9325,-1,0.001285508,-0.00231189,-0.01072695,-0.7883822,0.03921558,0.04436815,0.002879406,0.0006951559,-0.0006126085,0.002657394,-0.004337199,-0.06388597
2014-12-21 21:18:25.110,101,10.1,0.04177856,-0.04769897,-1.061142,98.34037,-170.4413,12.31186,272.0302,275.3261,-1,-0.001107875,-0.00349753,-0.009551694,-0.7883181,0.03930855,0.04439313,0.0004860413,-0.0004910376,0.0005623907,0.004517758,-0.00434276,-0.06581333
2014-12-21 21:18:25.178,102,10.2,0.03900146,-0.04866028,-1.068115,98.34037,-170.3002,12.16701,268.9766,272.2725,-1,-0.003441603,-0.01048407,-0.01194161,-0.7884229,0.03924109,0.04434785,-0.00184752,-0.007477422,-0.0018276,0.003684747,-0.003426697,-0.07275143
2014-12-21 21:18:25.312,103,10.3,0.0398407,-0.04669189,-1.063141,98.13084,-170.794,10.79099,263.2488,266.5447,-1,-0.001090831,-0.003498861,-0.01193922,-0.788249,0.03883414,0.04415473,0.0005030871,-0.0004932225,-0.001825465,0.004960413,-0.001635984,-0.07072812
2014-12-21 21:18:25.379,104,10.4,0.04379272,-0.04579163,-1.07196,98.13084,-170.794,10.79099,263.2488,266.5447,-1,-0.003541738,-0.009317868,0.001186705,-0.7879146,0.03850893,0.04410756,-0.001948134,-0.006313027,0.01130034,0.002401067,-0.001637326,-0.07175108
2014-12-21 21:18:25.514,105,10.5,0.04452515,-0.04574585,-1.05513,96.87366,-169.6652,10.93584,260.9097,264.2056,-1,-0.002311091,-0.002351305,-0.009565808,-0.7879207,0.03790326,0.04408199,-0.0007170367,0.0006534767,0.0005475561,0.002013848,-0.002624182,-0.06681351
2014-12-21 21:18:25.579,106,10.6,0.04452515,-0.04574585,-1.05513,97.78163,-171.1467,11.58764,260.3429,263.6388,-1,-0.002312689,-0.003510313,-0.008368718,-0.7879162,0.0377848,0.04404782,-0.0007019948,-0.0005120629,0.001752189,-0.004673379,-0.005496453,-0.05705716
2014-12-21 21:18:25.713,107,10.7,0.03889465,-0.04667664,-1.064148,98.41022,-169.9474,10.35646,258.1515,261.4474,-1,-0.001023719,-0.0104593,-0.01550093,-0.7878223,0.03752596,0.04388473,0.0005864063,-0.007460912,-0.00538037,0.002435958,-0.003828332,-0.06875902
2014-12-21 21:18:25.787,108,10.8,0.04171753,-0.04475403,-1.062119,98.41022,-169.9474,10.35646,258.1515,261.4474,-1,3.009372e-05,0.003475159,-0.007172692,-0.7878755,0.03746713,0.04391901,0.0004855969,-0.0004984309,0.002956346,0.001472411,-0.002771744,-0.06581337
2014-12-21 21:18:25.909,109,10.9,0.04136658,-0.04879761,-1.099716,98.061,-169.4536,9.994354,257.6209,260.9168,-1,0.001205613,0.001171525,-0.0023806,-0.7879428,0.03759569,0.04415021,-0.001867196,-0.0028463,-0.0006405425,0.003312828,-0.004539668,-0.06482128
2014-12-21 21:18:25.979,110,11,0.04580688,-0.04780579,-1.072922,99.45788,-170.1591,11.00826,255.0721,258.368,-1,-0.00472498,-0.005854427,-0.003609116,-0.7878383,0.03793541,0.04409356,-0.003114698,-0.002854728,0.006510868,0.007917438,-0.003726507,-0.07461248
2014-12-21 21:18:26.129,111,11.1,0.03862,-0.04171753,-1.05426,99.45788,-170.1591,11.00826,255.0721,258.368,-1,-0.003514041,-0.001204814,-0.009579923,-0.7878734,0.03751497,0.04387239,-0.001904641,0.001793452,0.0005398046,0.004110118,0.005009437,-0.06573682
2014-12-21 21:18:26.179,112,11.2,0.03886414,-0.04470825,-1.065155,99.03882,-170.4412,10.57373,252.6634,255.9593,-1,0.003582484,0.002358495,-0.001168062,-0.7879399,0.03756471,0.04379549,-0.001890732,-0.0005257246,0.0005460966,0.00528104,-0.001018312,-0.07266281
2014-12-21 21:18:26.338,113,11.3,0.0418396,-0.05064392,-1.059158,99.10866,-170.6529,9.052869,250.8412,254.137,-1,0.001241033,0.002328402,-0.008352472,-0.7878085,0.03752413,0.0440415,0.006453821,-0.002749207,0.006597345,-0.002414245,-0.001627038,-0.07085628
2014-12-21 21:18:26.386,114,11.4,0.04190063,-0.04968262,-1.065109,99.10866,-170.6529,9.052869,250.8412,254.137,-1,0.002483398,-0.0011393,-0.01191312,-0.7876984,0.03774006,0.0444189,0.004094167,0.001858875,-0.00179388,0.001399133,-0.006224368,-0.0717966
2014-12-21 21:18:26.527,115,11.5,0.03993225,-0.04769897,-1.068069,98.48006,-171.4289,10.1392,250.3958,253.6917,-1,-0.01188276,-0.01057328,-0.002467685,-0.7874833,0.03804606,0.04420736,-0.01027213,-0.007574586,0.007651232,0.007654577,-0.001613927,-0.06868602
2014-12-21 21:18:26.580,116,11.6,-0.04197693,-0.07858276,-0.9392395,99.0388,-171.1467,10.42889,248.2512,251.547,-1,-0.007010771,0.1669381,0.004253334,-0.7874126,0.03728003,0.04366132,-0.102721,-0.1396863,8.27471e-07,0.02277694,-0.004524548,-0.1267082
2014-12-21 21:18:26.731,117,11.7,0.3172913,-0.1038208,-1.048981,99.0388,-171.1467,10.42889,248.2512,251.547,-1,-0.06329428,-1.902878,-0.09683573,-0.7881355,0.02380755,0.04216208,-0.06167217,-1.899891,-0.086724,0.02513554,0.01596551,-0.06408381
2014-12-21 21:18:26.779,118,11.8,0.02975464,-0.05058289,-1.094009,94.0799,-178.4131,17.16412,211.7684,215.0643,-1,0.05956932,0.3207394,-0.06719235,-0.7910416,-0.007286971,0.03709455,-0.03549198,-0.1099718,-0.05916034,-0.1346859,0.09735826,-0.04339329
2014-12-21 21:18:26.911,119,11.9,0.001907349,-0.02435303,-1.01535,94.0799,-178.4131,17.16412,211.7684,215.0643,-1,0.0003515373,-0.06610259,0.0061535,-0.793981,0.008154581,0.03527408,0.001973575,-0.0631155,0.01626479,0.01856872,0.0005987976,-0.04521096
2014-12-21 21:18:26.981,120,12,0.01745605,-0.03556824,-1.072464,95.61647,-187.5841,22.52334,211.3067,214.6025,-1,-0.01623543,-0.08021255,-0.004703941,-0.7938899,0.003608715,0.03468182,-0.01461047,-0.07722663,0.005407384,-0.006398896,-0.0191734,-0.03494014
2014-12-21 21:18:27.113,121,12.1,0.01754761,-0.0355835,-1.079376,110.563,-168.2543,27.44803,217.2071,220.5029,-1,0.0257501,0.1220564,-0.02278334,-0.7937238,0.00376752,0.03081382,0.1277992,0.09486295,0.02055978,-0.02077927,0.05886986,-0.009148794
2014-12-21 21:18:27.179,122,12.2,0.0007171631,-0.05404663,-1.078766,111.89,-167.1961,26.50655,217.7206,221.0164,-1,0.01738938,0.1126874,-0.01686473,-0.7934422,0.01034211,0.03413699,0.02736473,0.1250344,-0.01267228,-0.0004176895,-0.004306532,-0.0791883
2014-12-21 21:18:27.331,123,12.3,0.05465698,-0.04893494,-1.082642,113.7758,-167.5488,24.11662,218.3931,221.689,-1,-0.0004458132,0.08465683,-0.008593488,-0.7927507,0.01905908,0.0371023,0.07154785,0.3134248,0.008702774,-0.01025575,-0.005203572,-0.06065364
2014-12-21 21:18:27.381,124,12.4,0.02816772,-0.03964233,-1.070267,113.7758,-167.5488,24.11662,218.3931,221.689,-1,-0.01787727,-0.008320514,-0.002528405,-0.7925715,0.02849019,0.03809214,-0.01625903,-0.005346711,0.007582386,-0.00029795,-0.001559407,-0.07139766
2014-12-21 21:18:27.512,125,12.5,0.03590393,-0.04270935,-1.065201,116.4998,-165.3619,22.7406,219.358,222.6538,-1,-0.00358062,0.005755091,-0.006017945,-0.7924101,0.02968201,0.03878698,-0.001959614,0.008731536,0.004092499,0.003440986,-0.007823088,-0.06544703
2014-12-21 21:18:27.579,126,12.6,0.03488159,-0.04170227,-1.063232,116.1505,-165.7146,22.95787,219.3548,222.6507,-1,-0.008301605,-0.003576892,-0.007229417,-0.7923134,0.03003786,0.03898147,-0.0007173618,-0.0005336682,0.007715998,0.005893406,-0.003737747,-0.06641125
2014-12-21 21:18:27.737,127,12.7,0.0349884,-0.04367065,-1.066208,116.4997,-165.7851,23.75451,219.3428,222.6387,-1,0.00370712,-0.005764945,-0.01188942,-0.7920943,0.03100271,0.03947286,0.002848567,0.006467603,0.005341103,0.00392325,-0.001278361,-0.06844357
2014-12-21 21:18:27.786,128,12.8,0.03309631,-0.04560852,-1.066238,116.849,-165.8557,23.53725,219.3401,222.6359,-1,0.004815794,0.004688229,-0.008326107,-0.7919984,0.03121888,0.03967544,0.00645643,0.007666608,0.00178937,0.001876556,-0.003013803,-0.07146429
2014-12-21 21:18:27.938,129,12.9,0.03489685,-0.04269409,-1.062256,116.2204,-166.2084,24.18904,219.2875,222.5833,-1,-0.002308694,-0.006988667,-0.00597134,-0.7918425,0.03181033,0.04031942,-0.0006643962,-0.004008381,0.004143849,0.004033263,0.000559354,-0.06549668
2014-12-21 21:18:27.979,130,13,0.03503418,-0.04467773,-1.068176,116.1506,-165.9967,24.84084,219.2732,222.5691,-1,-0.001102815,-2.024002e-05,-0.01314243,-0.7920437,0.03193723,0.04034624,0.0005418964,0.002960372,-0.003027313,0.004135445,-0.005334266,-0.07145273
2014-12-21 21:18:28.111,131,13.1,0.03507996,-0.04664612,-1.068176,116.7093,-166.42,24.55115,219.2234,222.5192,-1,-0.001155546,-0.001175786,-0.004783037,-0.7919141,0.03195333,0.0403716,0.0005434919,0.002960696,-0.003027568,9.10727e-05,-0.001295858,-0.06658671
2014-12-21 21:18:28.178,132,13.2,0.03501892,-0.04466248,-1.066208,116.7792,-166.9139,25.3478,219.2103,222.5061,-1,0.001310009,-0.009269132,-0.008319981,-0.7918571,0.03221306,0.04055158,0.0004913813,0.001806705,0.005331681,0.007705465,-0.006151426,-0.06744155
2014-12-21 21:18:28.313,133,13.3,0.02903748,-0.03964233,-1.063339,116.0109,-166.1379,23.97178,219.1533,222.4492,-1,-0.002336924,0.003446397,-0.01077568,-0.7917795,0.03199581,0.04073288,-0.0006880063,0.006429123,-0.0006612601,-0.0017209,-0.007801328,-0.06469536
2014-12-21 21:18:28.387,134,13.4,0.03517151,-0.04275513,-1.082031,115.8013,-165.644,24.47873,219.1409,222.4367,-1,-0.007129549,-0.002402438,-0.00483417,-0.7916739,0.0324872,0.04086176,-0.005479471,0.0005807776,0.005280185,0.003602145,-0.008755937,-0.06360255
2014-12-21 21:18:28.536,135,13.5,0.03796387,-0.04374695,-1.072083,115.8712,-165.5735,24.11662,219.1063,222.4022,-1,-0.01534007,-0.01410064,-0.01800909,-0.7917546,0.0331072,0.04023137,-0.01369364,-0.01111296,-0.007895395,0.008505837,0.0003950753,-0.06345999
2014-12-21 21:18:28.585,136,13.6,0.03773499,-0.04077148,-1.06218,115.8712,-165.8557,23.97178,219.0941,222.39,-1,0.0001336907,-0.01392088,-0.007123956,-0.791636,0.03310395,0.04045787,0.001795525,-0.0109382,0.002994001,0.000971542,-0.004200382,-0.06758889
2014-12-21 21:18:28.710,137,13.7,0.03015137,-0.05143738,-1.051483,116.849,-164.7269,22.95787,219.0633,222.3591,-1,0.0001046622,0.002310825,-0.01671959,-0.7918134,0.0331919,0.04061924,-0.0005723339,0.0006258237,-0.01019178,0.003752582,-0.005061484,-0.0645771
2014-12-21 21:18:28.779,138,13.8,0.03190613,-0.04066467,-1.060303,117.4776,-165.0796,23.75451,219.057,222.3528,-1,-0.004737497,0.01617205,-0.0203833,-0.7920752,0.03385568,0.04049973,-0.003074814,0.01915684,-0.01026578,0.009299876,0.00951332,-0.05452368
2014-12-21 21:18:28.942,139,13.9,-0.02456665,-0.009429932,-1.087051,119.7126,-165.5029,22.88545,218.9358,222.2317,-1,-0.1686961,-0.3881161,-0.007637147,-0.7914578,0.0259197,0.03730882,-0.1670326,-0.3851277,0.002479951,0.05881803,-0.03263087,-0.05051581
2014-12-21 21:18:28.986,140,14,0.02456665,-0.04650879,-1.075302,120.4809,-168.3954,24.40631,218.6801,221.9759,-1,-0.09722295,-0.1228822,-0.01965147,-0.7914805,0.01550572,0.03162787,-0.09555948,-0.119894,-0.009534451,-0.040064,0.02219266,-0.08767166
2014-12-21 21:18:29.110,141,14.1,0.01242065,-0.03739929,-1.051788,120.4809,-168.3954,24.40631,218.6801,221.9759,-1,0.007940748,0.08243096,-0.00851093,-0.7899637,0.0171933,0.03232539,0.009747034,0.06917915,-0.005511625,0.008359747,-0.01519611,-0.07398862
2014-12-21 21:18:29.179,142,14.2,0.02418518,-0.04348755,-1.053543,122.2968,-171.4994,24.40631,218.5388,221.8346,-1,0.04997981,0.04811027,-0.003258111,-0.7901866,0.02612295,0.03524958,0.05163901,0.05110147,0.006858191,-0.005885853,0.0006200916,-0.064454
2014-12-21 21:18:29.314,143,14.3,0.02632141,-0.04356384,-1.069351,121.9476,-168.3248,24.62358,218.5541,221.85,-1,-0.003460245,-0.01164201,-0.008357,-0.7901804,0.03080579,0.03816334,-0.00179814,-0.008651597,0.001759125,0.002241532,-0.004509497,-0.06744065
2014-12-21 21:18:29.379,144,14.4,0.03305054,-0.04364014,-1.066238,121.4587,-168.3953,23.3924,218.5576,221.8534,-1,-0.004714861,-0.004696218,-0.005999836,-0.7901572,0.03042289,0.03824029,-0.005434423,-0.000574459,0.001704004,-0.004074551,-0.005332869,-0.07054467
2014-12-21 21:18:29.514,145,14.5,0.03018188,-0.04264832,-1.071243,121.5285,-169.1714,23.89936,218.5661,221.8619,-1,9.054747e-05,-0.00812131,-0.005946306,-0.7898369,0.03054307,0.0382525,0.001753414,-0.005133313,0.004169569,0.0005356514,-0.002436764,-0.0694349
2014-12-21 21:18:29.581,146,14.6,0.03106689,-0.04165649,-1.067261,120.6904,-169.7357,23.75451,218.5652,221.8611,-1,-0.001136903,-1.784318e-05,-0.008367386,-0.7897348,0.0304943,0.0384726,0.0005415152,0.002959318,0.001736174,0.0005998802,-0.003193386,-0.06846529
2014-12-21 21:18:29.741,147,14.7,0.03108215,-0.04067993,-1.070221,120.411,-169.3125,25.63748,218.5638,221.8597,-1,-0.002247708,-0.005833654,-0.0155249,-0.7894827,0.0303305,0.03843042,-0.0005689432,-0.002858119,-0.005421581,0.002762334,-0.004257874,-0.07138838
2014-12-21 21:18:29.787,148,14.8,0.03198242,-0.04165649,-1.063278,120.411,-169.3125,25.63748,218.5638,221.8597,-1,-0.00464908,-6.338323e-05,-0.01914413,-0.7895323,0.03015286,0.03853099,-0.002970045,0.002911716,-0.009040856,-0.0009663686,-0.004096341,-0.06850297
2014-12-21 21:18:29.906,149,14.9,0.03295898,-0.04071045,-1.067215,120.9698,-168.7481,24.18904,218.5654,221.8612,-1,-0.002362224,0.003448261,-0.00719453,-0.7896782,0.0300342,0.03857316,0.001739545,0.00412909,0.0005492529,0.001151099,-0.006053108,-0.06847051
2014-12-21 21:18:29.978,150,15,0.03401184,-0.04171753,-1.071152,120.0618,-168.9597,23.97178,218.565,221.8609,-1,0.0013164,-0.004632569,-0.01310808,-0.7894776,0.03017231,0.03860844,0.002994896,-0.001657834,-0.003005186,0.001791396,-0.0001127037,-0.06646186
2014-12-21 21:18:30.145,151,15.1,0.02911377,-0.04064941,-1.068268,120.9698,-168.4659,24.0442,218.571,221.8669,-1,-0.001155546,-0.001175786,-0.004783037,-0.7889376,0.03024914,0.03896642,0.0005249114,0.001798792,0.005319564,0.001882918,-0.003707009,-0.07142191
2014-12-21 21:18:30.179,152,15.2,0.03112793,-0.04360962,-1.066284,121.1793,-168.9597,23.53725,218.5726,221.8684,-1,-0.002334261,-0.006986803,-0.002390187,-0.7887396,0.03011105,0.03908817,-0.0006531072,-0.00401255,0.007712353,0.002020984,-0.006515045,-0.06548682
2014-12-21 21:18:30.341,153,15.3,0.03408813,-0.04466248,-1.070175,120.411,-168.3248,23.75451,218.5779,221.8738,-1,0.0001344896,-0.006965232,-0.01311207,-0.7884736,0.03020796,0.03926492,0.01377659,-0.005015848,-0.001704316,0.002900968,-0.005392381,-0.06845687
2014-12-21 21:18:30.386,154,15.4,0.03398132,-0.04267883,-1.066223,120.8301,-168.8892,23.31998,218.5786,221.8745,-1,-0.01307825,0.00216515,-0.01325775,-0.7885432,0.03021826,0.03930604,0.001817308,-0.003990435,-0.003009876,0.0009833822,-0.004328952,-0.07146478
2014-12-21 21:18:30.510,155,15.5,0.03305054,-0.0436554,-1.06723,121.1793,-168.3953,22.66819,218.5893,221.8852,-1,0.0001430118,-0.006965764,-0.01430597,-0.7886832,0.03037895,0.03908882,0.0006270818,0.0006340707,-0.007809281,0.001524534,0.001359139,-0.06450312
2014-12-21 21:18:30.579,156,15.6,0.03396606,-0.04072571,-1.07016,120.9698,-168.1837,23.0303,218.5915,221.8874,-1,-0.005894375,0.001085771,-0.01318957,-0.7887946,0.03038871,0.0391426,-0.004199978,0.00406053,-0.003085285,0.004566603,-0.002584922,-0.06841177
2014-12-21 21:18:30.715,157,15.7,0.03208923,-0.04364014,-1.067245,121.8079,-168.3248,23.89936,218.6013,221.8971,-1,-0.00102079,-0.008140751,-0.01789485,-0.7889453,0.03023571,0.03915223,0.0006738837,-0.005165843,-0.007790844,0.001881296,-0.004497909,-0.06846855
2014-12-21 21:18:30.779,158,15.8,0.03395081,-0.04072571,-1.069183,121.1095,-169.3125,23.60967,218.6017,221.8976,-1,-0.001072189,-0.002341185,-0.01552357,-0.7889417,0.03037506,0.03910708,-0.0006048279,0.002941221,-0.003049435,0.002703369,-0.004543024,-0.06746392
2014-12-21 21:18:30.945,159,15.9,0.03097534,-0.04066467,-1.062317,120.9698,-169.4535,24.76842,218.6074,221.9033,-1,8.362326e-05,-0.006961769,-0.005949502,-0.7888653,0.0302253,0.03879319,0.001786713,-0.00398883,0.004155303,0.000777382,-0.001881215,-0.06352566
2014-12-21 21:18:30.979,160,16,0.03295898,-0.03874207,-1.070175,120.9698,-169.4535,24.76842,218.6074,221.9033,-1,-0.001047688,-0.009298427,-0.0131166,-0.7888653,0.0302253,0.03879319,0.001786713,-0.00398883,0.004155303,0.000777382,-0.001881215,-0.06352566
2014-12-21 21:18:31.136,161,16.1,0.03213501,-0.04463196,-1.068222,121.4587,-169.383,23.53725,218.6126,221.9085,-1,-0.002336391,-0.002349707,-0.005984389,-0.7891556,0.03003672,0.03865476,-0.0006283253,0.0006217543,0.004119541,0.002064203,-0.003026624,-0.07138816
2014-12-21 21:18:31.185,162,16.2,0.03395081,-0.04072571,-1.069183,121.1095,-169.0302,23.31998,218.6134,221.9093,-1,-0.002380866,0.002290585,-0.003609915,-0.7891328,0.03004114,0.03861683,-0.0006730009,0.005261614,0.006493961,-0.0009309789,-0.002026925,-0.06651928
2014-12-21 21:18:31.364,163,16.3,0.03105164,-0.04067993,-1.068237,120.6206,-168.2542,24.69599,218.6113,221.9072,-1,-0.00231189,-0.009306949,-0.003577424,-0.7890106,0.03003605,0.03848705,-0.0005981263,-0.006336725,0.006524284,4.747438e-06,-0.002171866,-0.06451523
2014-12-21 21:18:31.379,164,16.4,0.03105164,-0.04067993,-1.068237,120.4809,-168.1131,24.26146,218.6122,221.9081,-1,-0.007063236,-0.003566239,-0.01318717,-0.7890127,0.03007002,0.03853556,-0.005348556,-0.0005960757,-0.003086174,0.001008469,-0.00215391,-0.06943144
2014-12-21 21:18:31.651,165,16.5,0.0320282,-0.04264832,-1.06427,121.1793,-168.9597,23.3924,218.619,221.9149,-1,-0.002257828,-0.00699213,-0.01313391,-0.7892139,0.03028031,0.03832672,-0.0005425495,-0.004020757,-0.003036057,0.003758394,-0.001431812,-0.07531966
2014-12-21 21:18:31.662,166,16.6,0.0320282,-0.04264832,-1.06427,121.1793,-168.9597,23.3924,218.619,221.9149,-1,-0.002257828,-0.00699213,-0.01313391,-0.7892139,0.03028031,0.03832672,-0.0005425495,-0.004020757,-0.003036057,0.003758394,-0.001431812,-0.07531966
2014-12-21 21:18:31.705,167,16.7,0.0320282,-0.04264832,-1.06427,121.1793,-168.9597,23.3924,218.619,221.9149,-1,-0.002257828,-0.00699213,-0.01313391,-0.7892139,0.03028031,0.03832672,-0.0005425495,-0.004020757,-0.003036057,0.003758394,-0.001431812,-0.07531966
2014-12-21 21:18:31.921,168,16.8,0.03208923,-0.04168701,-1.071182,121.3888,-169.4535,23.31998,218.6197,221.9156,-1,-0.001163002,0.005780125,-0.009577526,-0.7894176,0.03077891,0.03848065,0.004155955,0.004151435,0.002940719,0.0031385,-0.002239289,-0.06543782
2014-12-21 21:18:31.979,169,16.9,0.0377655,-0.03977966,-1.065155,121.0396,-168.9597,24.55115,218.6229,221.9187,-1,-0.002282595,-0.01278637,-0.004761732,-0.7892675,0.03181833,0.03865821,-0.0005557299,-0.009818965,0.00530992,0.006434076,-0.0051594,-0.09213427
2014-12-21 21:18:32.163,170,17,0.03503418,-0.04467773,-1.068176,121.319,-168.5364,23.53725,218.625,221.9209,-1,0.0001699097,-0.005808354,-0.01908448,-0.7892655,0.03215194,0.03894889,0.002976034,0.009930077,-0.003072185,-0.001116159,-0.0007338111,-0.0665672
2014-12-21 21:18:32.179,171,17.1,0.03503418,-0.04467773,-1.068176,121.6682,-168.748,23.03029,218.6426,221.9385,-1,0.0001699097,-0.005808354,-0.01908448,-0.7892479,0.03217806,0.03899307,0.001898445,-0.002843271,-0.00901616,0.00172646,0.0002411226,-0.0674853
2014-12-21 21:18:32.338,172,17.2,0.03382874,-0.03874207,-1.063248,121.8079,-168.1837,23.03029,218.6463,221.9422,-1,0.003662379,-0.001124653,-0.009514675,-0.7893479,0.03294131,0.03902985,0.003050728,0.005283053,-0.00784394,0.001071053,-0.003674153,-0.06851864
2014-12-21 21:18:32.384,173,17.3,0.03775024,-0.0388031,-1.066132,122.0174,-168.3953,23.68209,218.6553,221.9511,-1,0.003693272,-0.003445331,-0.01189581,-0.789313,0.03297186,0.03908039,0.005434806,-0.0004860045,-0.001837341,-0.0019196,-0.002570795,-0.06461536
