time,timestamp,recordtime,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ
2014-12-21 20:09:52.927,2673,267.3,0.1053162,-1.15242,0.04679871,31.01529,-41.52406,-7.932941,327.5146,330.8105,10,-0.6279635,0.8508379,2.294386,2.134964,2.645603,1.143631,-0.5467554,0.1705853,2.16359,0.03879943,-0.1662873,-0.410878
2014-12-21 20:09:53.112,2674,267.4,0.1489868,-1.030609,0.04290771,10.77093,-46.28091,-11.4931,302.946,306.2419,10,-0.4186257,0.7018721,1.891208,0.8212906,-2.265563,1.178654,-0.399078,0.6813479,1.889226,0.5155227,-0.02962777,-0.05097212
2014-12-21 20:09:53.120,2675,267.5,0.1489868,-1.030609,0.04290771,10.77093,-46.28091,-11.4931,302.946,306.2419,10,-0.4186257,0.7018721,1.891208,0.8212906,-2.265563,1.178654,-0.399078,0.6813479,1.889226,0.5155227,-0.02962777,-0.05097212
2014-12-21 20:09:53.267,2676,267.6,0.02432251,-0.9363098,0.1760406,6.34593,-46.28091,-12.18216,296.3359,299.6317,10,-0.1590805,0.9495258,1.737944,0.6206391,-2.028667,1.072079,-0.139533,0.9290019,1.735962,0.4533551,-0.05811307,-0.0353866
2014-12-21 20:09:53.329,2677,267.7,-0.355545,-1.089493,-0.1866608,0.2062473,-46.5575,-13.04349,278.7397,282.0355,10,0.3706172,1.323086,-0.8617425,0.6052021,-1.892483,0.9736543,0.3901641,1.302563,-0.8637242,0.5684878,-0.1219524,-0.13621
2014-12-21 20:09:53.512,2678,267.8,0.08058167,-0.9886932,0.0322876,10.49437,-46.5575,-9.253647,284.7934,288.0892,10,0.6740349,0.648771,-1.194243,0.9858101,-2.010739,1.146435,0.6935811,0.6282485,-1.196224,0.2885315,-0.06486377,-0.1092686
2014-12-21 20:09:53.525,2679,267.9,0.08058167,-0.9886932,0.0322876,12.59624,-47.11061,-7.875519,283.8824,287.1783,10,0.7022641,0.4910528,-1.174125,0.9858101,-2.010739,1.146435,0.6935811,0.6282485,-1.196224,0.2885315,-0.06486377,-0.1092686
2014-12-21 20:09:53.711,2680,268,0.1336212,-1.039627,0.07029724,22.82905,-46.1703,-0.582943,291.2665,294.5623,10,0.5508837,-0.2070632,-0.6494353,1.525789,-2.46117,1.21771,0.6040341,-0.01844674,-0.693368,0.3940765,-0.06133919,-0.2198543
2014-12-21 20:09:53.723,2681,268.1,0.097229,-0.9651489,0.1670074,23.65874,-46.00436,-0.06614685,291.7899,295.0857,10,0.5508837,-0.2070632,-0.6494353,1.614074,-2.548742,1.213137,0.570429,-0.2275849,-0.6514168,0.2775558,0.01388255,-0.09217544
2014-12-21 20:09:53.802,2682,268.2,0.2085724,-1.024063,0.1593933,23.87999,-45.00874,-0.1809883,293.4219,296.7177,10,0.4265993,0.2285733,-0.6207224,1.703522,-2.639553,1.210653,0.4666354,-0.107216,-0.7548564,0.2183055,0.01264371,0.02062168
2014-12-21 20:09:53.902,2683,268.3,0.2194824,-0.97995,0.2360077,27.86248,-42.68565,3.034637,300.7877,304.0836,10,0.3125308,0.06551137,-0.6125156,1.983787,-2.897372,1.186072,0.2915024,0.144436,-0.5430836,0.2845964,0.02577873,-0.0628214
2014-12-21 20:09:54.115,2684,268.4,0.4070282,-0.8442535,0.249115,32.39811,-41.35814,5.331512,305.5988,308.8946,10,0.05212978,0.3091877,-0.6860979,2.308033,3.089248,1.153292,0.07169521,0.2886622,-0.6880825,0.2623392,-0.003773336,-0.1085838
2014-12-21 20:09:54.126,2685,268.5,0.4070282,-0.8442535,0.249115,32.39811,-41.35814,5.331512,305.5988,308.8946,10,0.05212978,0.3091877,-0.6860979,2.308033,3.089248,1.153292,0.07169521,0.2886622,-0.6880825,0.2623392,-0.003773336,-0.1085838
2014-12-21 20:09:54.314,2686,268.6,0.2820282,-1.023956,0.3349915,38.70373,-36.60127,6.939323,311.3495,314.6453,10,0.01449559,0.04130563,-0.3014642,2.537586,2.883735,1.126679,0.03406033,0.02078084,-0.3034487,0.2925777,-0.1684057,-0.05559268
2014-12-21 20:09:54.325,2687,268.7,0.2820282,-1.023956,0.3349915,38.70373,-36.60127,6.939323,311.3495,314.6453,10,-0.4037408,0.9632547,-0.4799435,2.537586,2.883735,1.126679,0.03406033,0.02078084,-0.3034487,0.2925777,-0.1684057,-0.05559268
2014-12-21 20:09:54.443,2688,268.8,0.4004211,-0.8764038,0.2560272,39.80998,-35.93753,7.858074,310.4011,313.6969,10,-0.611114,1.5312,-0.6673538,2.627626,2.868964,1.142079,-0.5915495,1.510676,-0.6693382,0.2285505,-0.06613199,-0.2045045
2014-12-21 20:09:54.518,2689,268.9,0.2351532,-1.10051,0.1628418,41.30342,-32.67407,7.915497,310.8806,314.1764,10,-0.390159,0.8868758,-1.116687,2.93409,2.71491,1.165086,-0.3705951,0.8663519,-1.118672,0.02221076,-0.1290446,-0.1302676
2014-12-21 20:09:54.683,2690,269,0.5221405,-1.096588,0.5595856,43.23935,-30.40627,8.432293,310.7751,314.071,10,0.2756537,0.1578301,-1.586982,-2.962296,2.446116,1.076544,0.295217,0.1373068,-1.588966,0.1884455,-0.1468982,0.004238944
2014-12-21 20:09:54.716,2691,269.1,0.05535889,-1.050049,0.1550903,49.82154,-21.61157,11.82018,321.1013,324.3972,10,1.147624,-1.407654,-1.663101,-2.855416,2.322265,0.9521257,1.167187,-1.428177,-1.665085,0.2387574,-0.1613325,0.08791522
2014-12-21 20:09:54.924,2692,269.2,0.3840179,-1.124268,-0.2650909,47.4431,-26.42375,3.149479,327.2301,330.5259,10,-0.4690114,-0.4289974,4.324654,3.012812,2.384195,1.116524,-0.03298184,-0.2583724,3.829406,-0.1699295,-0.1175326,-0.5326102
2014-12-21 20:09:55.129,2693,269.3,0.4799652,-1.339828,-0.2851105,44.12435,-29.63187,2.001041,319.4814,322.7773,10,-0.6825043,-0.9804225,4.462523,2.263159,3.049972,1.280691,-0.6629544,-1.000925,4.460551,0.4537936,-0.3816146,-0.5699635
2014-12-21 20:09:55.282,2694,269.4,-0.3749542,-0.9329681,0.2371521,7.618115,-46.44688,-3.741146,265.4424,268.7383,10,0.5841324,-0.5979146,-1.241999,1.03075,-1.875754,1.106601,0.6036942,-0.6184083,-1.243961,0.6353285,-0.187254,-0.02103634
2014-12-21 20:09:55.315,2695,269.5,0.09048462,-1.01619,0.3125305,13.81311,-46.99998,-0.06614685,271.7202,275.0161,10,0.5565557,0.5384736,-1.46093,1.120859,-1.956606,1.145261,0.5761173,0.51798,-1.462891,-0.01273816,-0.00385491,0.1945558
2014-12-21 20:09:55.459,2696,269.6,0.06257629,-0.9480896,0.2098541,15.0853,-46.61279,1.139713,272.2763,275.5721,10,0.5146726,0.6842582,-1.353934,1.217842,-2.022964,1.184295,0.5342341,0.6637648,-1.355896,0.3088399,-0.1302087,-0.03789497
2014-12-21 20:09:55.502,2697,269.7,0.1989899,-1.045502,0.06700134,18.84655,-45.7278,1.599091,276.5452,279.841,10,0.431773,0.1945066,-0.9729569,1.577669,-2.306599,1.268105,0.4513341,0.1740136,-0.9749187,0.5019475,-0.0261905,-0.05488559
2014-12-21 20:09:55.705,2698,269.8,0.3209686,-0.9443817,0.1385651,30.57279,-39.9753,7.685806,285.9885,289.2843,10,0.1425896,0.1253465,-0.7881607,2.229904,-2.903424,1.313113,0.1621499,0.1048544,-0.7901224,0.3499331,0.04722889,-0.06228369
2014-12-21 20:09:55.715,2699,269.9,0.3209686,-0.9443817,0.1385651,31.40248,-39.69875,7.972918,287.5015,290.7973,10,0.1872011,-0.03818654,-0.7210048,2.229904,-2.903424,1.313113,0.1621499,0.1048544,-0.7901224,0.3499331,0.04722889,-0.06228369
2014-12-21 20:09:55.885,2700,270,0.4163971,-0.8737183,0.2719116,35.05311,-35.60562,8.66198,291.6416,294.9374,10,0.09904642,-0.06895909,-0.6472925,2.833353,2.79909,1.271038,0.1186058,-0.0894503,-0.6492541,0.3447067,0.06168546,-0.07960559
2014-12-21 20:09:55.918,2701,270.1,0.4163971,-0.8737183,0.2719116,38.42717,-34.11217,9.293621,297.1707,300.4665,10,0.09904642,-0.06895909,-0.6472925,2.833353,2.79909,1.271038,0.1186058,-0.0894503,-0.6492541,0.3447067,0.06168546,-0.07960559
2014-12-21 20:09:56.119,2702,270.2,0.4277802,-0.8831329,0.3074341,43.84779,-29.3553,9.752995,303.6977,306.9935,10,0.09757289,-0.4188876,-0.9091904,-3.053594,2.384274,1.181877,0.1171442,-0.4393711,-0.9111428,0.2192581,0.1052204,0.06359256
2014-12-21 20:09:56.134,2703,270.3,0.572403,-0.9423218,0.08885193,43.84779,-29.3553,9.752995,303.6977,306.9935,10,0.09757289,-0.4188876,-0.9091904,-3.053594,2.384274,1.181877,0.1171442,-0.4393711,-0.9111428,0.2192581,0.1052204,0.06359256
2014-12-21 20:09:56.300,2704,270.4,0.575943,-0.7080078,0.2964478,45.45186,-26.42372,9.465885,306.6158,309.9116,10,0.2201665,-0.5334389,-0.7661483,-2.835088,2.16659,1.082154,0.01414127,-0.02453578,-0.8714552,0.05902399,0.1402494,0.05845752
2014-12-21 20:09:56.311,2705,270.5,0.575943,-0.7080078,0.2964478,48.32811,-22.7731,9.006512,314.4379,317.7338,10,0.2201665,-0.5334389,-0.7661483,-2.808565,2.133641,1.054401,0.239737,-0.5539218,-0.7681006,0.2035868,0.1631838,0.0894285
2014-12-21 20:09:56.509,2706,270.6,0.6916504,-0.6195526,0.06141663,50.65123,-18.7906,5.446354,323.7619,327.0577,10,-0.1064021,-0.1100655,-0.3525447,-2.819046,2.007542,0.9603863,-0.08683224,-0.1305476,-0.3544969,0.1958114,0.2387856,-0.2595357
2014-12-21 20:09:56.519,2707,270.7,0.8084869,-0.5756531,0.09184265,51.97873,-18.12686,4.527603,325.5457,328.8416,10,-0.2268686,0.2793044,-0.3884245,-2.79973,1.996102,0.9505233,-0.2072989,0.2588224,-0.3903766,0.1795402,0.2083578,-0.151768
2014-12-21 20:09:56.714,2708,270.8,0.8302765,-0.5946808,0.01055908,52.14467,-15.19531,2.288151,332.1476,335.4435,10,0.07306808,-0.3130311,0.04004942,-2.782338,1.931754,0.9238321,0.09263705,-0.3335124,0.03809729,0.1693676,0.2427415,-0.2161294
2014-12-21 20:09:56.729,2709,270.9,0.8302765,-0.5946808,0.01055908,52.97436,-15.14,1.656509,332.6473,335.9432,10,0.07306808,-0.3130311,0.04004942,-2.782338,1.931754,0.9238321,0.09263705,-0.3335124,0.03809729,0.1693676,0.2427415,-0.2161294
2014-12-21 20:09:56.915,2710,271,0.7755737,-0.6730042,0.08595276,52.19997,-16.79938,0.1635437,327.4406,330.7364,10,0.1239504,-0.2258275,0.08423286,-2.802115,1.895834,0.9510524,0.05993064,-0.246976,0.2002082,0.2790692,0.1582198,-0.09121501
2014-12-21 20:09:56.926,2711,271.1,0.7755737,-0.6730042,0.08595276,52.19997,-17.02061,0.04869843,324.8932,328.189,10,0.1239504,-0.2258275,0.08423286,-2.810747,1.895794,0.954575,0.1435186,-0.2463079,0.08228081,0.3024124,0.1648383,-0.06946325
2014-12-21 20:09:57.117,2712,271.2,0.5743866,-0.616394,0.4690857,51.59154,-18.40344,1.713932,326.9044,330.2003,10,0.3303324,0.365126,0.4603817,-2.879572,2.010396,0.964394,0.34992,0.3446394,0.4584254,0.2142975,0.1957424,0.06098515
2014-12-21 20:09:57.128,2713,271.3,0.5743866,-0.616394,0.4690857,51.59154,-18.40344,1.713932,326.9044,330.2003,10,0.4250176,0.7529489,0.5831984,-2.879572,2.010396,0.964394,0.34992,0.3446394,0.4584254,0.2142975,0.1957424,0.06098515
2014-12-21 20:09:57.318,2714,271.4,0.9851379,-0.5235596,-0.1680298,48.54935,-21.88812,8.432293,321.621,324.9168,10,0.190293,0.6421374,0.2753155,-3.127775,2.309629,0.9860286,0.2098798,0.6216516,0.2733593,0.4084094,0.2208184,-0.4319764
2014-12-21 20:09:57.330,2715,271.5,0.9851379,-0.5235596,-0.1680298,48.54935,-21.88812,8.432293,321.621,324.9168,10,0.190293,0.6421374,0.2753155,-3.127775,2.309629,0.9860286,0.2098798,0.6216516,0.2733593,0.4084094,0.2208184,-0.4319764
2014-12-21 20:09:57.511,2716,271.6,0.8564758,-0.7259216,0.4298401,45.50716,-26.58969,9.86784,313.1248,316.4207,10,-0.240908,0.2223289,1.334831,3.089576,2.525456,1.116192,-0.2438911,1.034458,0.9974691,0.4751282,0.2700171,0.1200923
2014-12-21 20:09:57.522,2717,271.7,0.8564758,-0.7259216,0.4298401,44.56686,-27.9725,11.0737,309.9138,313.2096,10,-0.240908,0.2223289,1.334831,3.012948,2.615948,1.146021,-0.221322,0.2018441,1.332875,0.5042111,0.1108233,-0.03194132
2014-12-21 20:09:57.685,2718,271.8,0.3652039,-0.8461914,0.15242,37.7081,-33.17189,10.26979,296.5199,299.8157,10,-0.1411566,-0.1200731,0.4824998,2.665823,2.907773,1.209125,-0.04697471,-0.42843,0.7062197,0.2541075,-0.05129613,-0.2259999
2014-12-21 20:09:57.724,2719,271.9,0.3652039,-0.8461914,0.15242,37.7081,-33.17189,10.26979,296.5199,299.8157,10,-0.1411566,-0.1200731,0.4824998,2.608797,2.950074,1.216225,-0.1215713,-0.1405573,0.4805438,0.1831194,-0.08289547,-0.1476794
2014-12-21 20:09:57.925,2720,272,0.4007874,-0.9023132,0.2236938,36.49123,-35.82689,9.006512,295.7473,299.0432,10,-0.3403171,0.04008031,-0.02041846,2.595403,2.963212,1.253058,-0.2903454,0.03283177,-0.1762308,0.2446907,0.06850509,-0.05824013
2014-12-21 20:09:57.933,2721,272.1,0.34758,-0.911377,0.2910309,36.54654,-35.32907,8.030338,296.8327,300.1285,10,-0.3403171,0.04008031,-0.02041846,2.610768,2.949107,1.263129,-0.3207327,0.01959706,-0.0223744,0.2871452,0.04056706,-0.03177088
2014-12-21 20:09:58.101,2722,272.2,0.3287354,-0.8898621,0.2043152,38.03998,-35.93753,6.709637,294.5454,297.8412,10,-0.5559876,-0.1847975,-0.1130626,2.738159,2.821228,1.330422,-0.5363924,-0.2052737,-0.1150096,0.3390467,0.04534562,-0.07673781
2014-12-21 20:09:58.131,2723,272.3,0.3287354,-0.8898621,0.2043152,38.03998,-35.93753,6.709637,294.5454,297.8412,10,-0.5559876,-0.1847975,-0.1130626,2.738159,2.821228,1.330422,-0.5363924,-0.2052737,-0.1150096,0.3390467,0.04534562,-0.07673781
2014-12-21 20:09:58.309,2724,272.4,0.4246521,-0.9691315,0.1101379,38.03998,-36.04816,-1.673958,294.6192,297.915,10,-1.223947,-0.3006485,0.3947135,-3.129701,2.334966,1.451249,-1.108643,-0.4803583,0.1876417,0.3019592,0.04584128,-0.01898457
2014-12-21 20:09:58.319,2725,272.5,0.4246521,-0.9691315,0.1101379,38.03998,-36.04816,-1.673958,294.6192,297.915,10,-1.223947,-0.3006485,0.3947135,-3.129701,2.334966,1.451249,-1.108643,-0.4803583,0.1876417,0.3019592,0.04584128,-0.01898457
2014-12-21 20:09:58.517,2726,272.6,0.1560822,-0.7481842,0.2120667,30.90467,-37.43098,-10.91888,284.2866,287.5824,10,-0.5101756,-2.269518,0.8379176,-0.3572853,-0.5088261,1.403181,-0.490582,-2.289992,0.8359708,0.4705849,0.154763,0.3199365
2014-12-21 20:09:58.524,2727,272.7,0.1560822,-0.7481842,0.2120667,30.90467,-37.43098,-10.91888,284.2866,287.5824,10,0.3819556,-1.678745,0.1763612,-0.3572853,-0.5088261,1.403181,-0.490582,-2.289992,0.8359708,0.4705849,0.154763,0.3199365
2014-12-21 20:09:58.686,2728,272.8,0.2257996,-0.9175568,-0.2918091,32.12154,-37.87349,-11.37825,295.4028,298.6986,10,0.8466698,0.67209,-0.8169044,-2.784458,1.826842,1.548083,0.8662642,0.6516149,-0.8188531,0.2409835,0.09195092,-0.3100274
2014-12-21 20:09:58.727,2729,272.9,0.2173462,-0.9677429,-0.1639862,32.12154,-37.87349,-11.37825,295.4028,298.6986,10,0.8466698,0.67209,-0.8169044,-2.784458,1.826842,1.548083,0.8662642,0.6516149,-0.8188531,0.2409835,0.09195092,-0.3100274
2014-12-21 20:09:58.917,2730,273,0.414032,-0.9412079,-0.115036,37.98466,-36.21413,-2.994659,302.012,305.3079,10,0.4274169,0.6118514,-0.2119455,2.902559,2.534265,1.401131,0.5400811,0.7765264,-0.2934852,0.2545617,0.07389815,-0.2681591
2014-12-21 20:09:58.930,2731,273.1,0.414032,-0.9412079,-0.115036,37.98466,-36.21413,-2.994659,302.012,305.3079,10,0.4274169,0.6118514,-0.2119455,2.890796,2.571314,1.381194,0.4470104,0.5913771,-0.2138942,0.3122844,0.04087143,-0.2736792
2014-12-21 20:09:59.082,2732,273.2,0.4478149,-0.943573,0.02378845,37.87404,-35.661,6.077995,294.334,297.6298,10,0.2684285,0.8801407,-0.1515323,2.862538,2.745716,1.309633,0.2880404,0.85966,-0.1534852,0.2890578,0.03231335,-0.1806329
2014-12-21 20:09:59.125,2733,273.3,0.4478149,-0.943573,0.02378845,37.87404,-35.661,6.077995,294.334,297.6298,10,0.2684285,0.8801407,-0.1515323,2.862538,2.745716,1.309633,0.2880404,0.85966,-0.1534852,0.2890578,0.03231335,-0.1806329
2014-12-21 20:09:59.318,2734,273.4,0.4078064,-0.8683472,0.3317413,38.81435,-36.0482,11.0737,290.0364,293.3323,10,-0.04754249,0.3575089,-0.1629072,2.940689,2.790003,1.295119,-0.1958735,0.4639895,-0.2472764,0.3165508,0.2064884,0.0208195
2014-12-21 20:09:59.329,2735,273.5,0.4078064,-0.8683472,0.3317413,38.81435,-36.0482,11.0737,290.0364,293.3323,10,-0.04754249,0.3575089,-0.1629072,2.940689,2.790003,1.295119,-0.1958735,0.4639895,-0.2472764,0.3165508,0.2064884,0.0208195
2014-12-21 20:09:59.509,2736,273.6,0.3880768,-0.8492889,0.1713257,37.76342,-34.99725,11.01628,288.4684,291.7642,10,-0.01544021,-0.1485647,-0.02551095,3.031149,2.727356,1.299207,0.004170098,-0.1690438,-0.02746376,0.2751597,0.07737481,-0.03585704
2014-12-21 20:09:59.520,2737,273.7,0.3880768,-0.8492889,0.1713257,38.53779,-35.55037,10.32721,289.9666,293.2624,10,-0.01544021,-0.1485647,-0.02551095,3.031149,2.727356,1.299207,0.004170098,-0.1690438,-0.02746376,0.2751597,0.07737481,-0.03585704
2014-12-21 20:09:59.709,2738,273.8,0.4004669,-0.861557,0.2107849,38.86967,-34.33351,11.01628,290.2919,293.5877,10,0.1242724,-0.1804462,0.02439802,3.044389,2.709026,1.293404,0.08590607,-0.07703748,0.015161,0.2878814,0.07246003,-0.06033186
2014-12-21 20:09:59.718,2739,273.9,0.4004669,-0.861557,0.2107849,38.86967,-34.33351,11.01628,290.2919,293.5877,10,0.1242724,-0.1804462,0.02439802,3.044389,2.709026,1.293404,0.08590607,-0.07703748,0.015161,0.2878814,0.07246003,-0.06033186
2014-12-21 20:09:59.909,2740,274,0.5047913,-0.9764557,-0.3047333,38.98029,-35.66103,9.408464,290.0997,293.3956,10,-0.5350333,-1.53212,-0.04202522,2.986694,2.638649,1.286408,-0.5154246,-1.552597,-0.04397787,0.4698047,-0.07375105,-0.5956188
2014-12-21 20:09:59.924,2741,274.1,0.5047913,-0.9764557,-0.3047333,38.98029,-35.66103,9.408464,290.0997,293.3956,10,-0.5350333,-1.53212,-0.04202522,2.986694,2.638649,1.286408,-0.5154246,-1.552597,-0.04397787,0.4698047,-0.07375105,-0.5956188
2014-12-21 20:10:00.233,2742,274.2,0.4024658,-0.9459839,-0.0188446,38.75904,-34.55476,6.307682,290.7614,294.0573,10,-1.215256,-0.1607186,0.08585126,-2.306526,1.569585,1.387533,-1.294152,-0.427634,0.04484529,0.241498,-0.01050484,-0.1302877
2014-12-21 20:10:00.243,2743,274.3,0.4024658,-0.9459839,-0.0188446,38.75904,-34.55476,6.307682,290.7614,294.0573,10,-1.215256,-0.1607186,0.08585126,-2.306526,1.569585,1.387533,-1.294152,-0.427634,0.04484529,0.241498,-0.01050484,-0.1302877
2014-12-21 20:10:00.514,2744,274.4,0.3684692,-0.90271,-0.02519226,40.30779,-30.01915,-8.277473,286.4749,289.7707,10,-1.08964,-0.05921406,0.1327716,-1.859696,1.115757,1.373217,-1.070032,-0.07969031,0.1308191,0.1688777,0.08583027,0.06083535
2014-12-21 20:10:00.541,2745,274.5,0.4985199,-0.9838562,-0.1652069,43.0181,-31.18073,3.494011,280.3331,283.629,10,-0.123433,2.37846,0.486416,-1.539882,1.249255,1.325819,-0.1038161,2.357992,0.4844726,0.2684155,-0.01371341,-0.08855886
2014-12-21 20:10:00.646,2746,274.6,0.3346405,-1.003021,0.2057037,43.0181,-31.18073,3.494011,280.3331,283.629,10,-0.2606502,2.136135,0.6095014,-1.539882,1.249255,1.325819,-0.1038161,2.357992,0.4844726,0.2684155,-0.01371341,-0.08855886
2014-12-21 20:10:00.719,2747,274.7,0.412796,-0.998703,0.06689453,38.09529,-33.22729,11.5905,266.715,270.0108,10,0.3011684,0.3837519,0.3589262,-1.45084,1.362821,1.405024,0.3610232,-0.004784073,0.5575492,0.2003579,0.03135036,-0.001831941
2014-12-21 20:10:00.918,2748,274.8,0.3190918,-0.9617004,0.1061859,36.10404,-35.9929,14.80612,260.7645,264.0603,10,0.2339366,-0.3454088,0.3856822,-1.843543,1.773934,1.482968,0.2535521,-0.3658759,0.3837389,0.3165694,0.09279476,0.07335319
2014-12-21 20:10:00.931,2749,274.9,0.3190918,-0.9617004,0.1061859,36.10404,-35.9929,14.80612,260.7645,264.0603,10,0.2339366,-0.3454088,0.3856822,-1.843543,1.773934,1.482968,0.2535521,-0.3658759,0.3837389,0.3165694,0.09279476,0.07335319
2014-12-21 20:10:01.127,2750,275,0.3391266,-0.9616241,0.03561401,33.78092,-35.99289,13.88737,265.8752,269.171,10,0.1217994,0.006895191,0.3369719,-2.763179,2.674882,1.519886,0.1414243,-0.01356521,0.3350372,0.3500278,0.06894058,-0.1216022
2014-12-21 20:10:01.310,2751,275.1,0.1755829,-1.053253,0.1228027,31.40248,-36.49071,13.94479,264.1185,267.4144,10,0.1425252,-0.005391303,0.7222445,2.379402,-2.51899,1.45453,0.1621494,-0.02585097,0.7203099,0.3098051,0.1500938,0.3174292
2014-12-21 20:10:01.322,2752,275.2,0.1755829,-1.053253,0.1228027,29.41123,-38.2607,14.7487,262.3147,265.6105,10,0.09744853,-0.3610935,0.9052945,2.379402,-2.51899,1.45453,0.1621494,-0.02585097,0.7203099,0.3098051,0.1500938,0.3174292
2014-12-21 20:10:01.512,2753,275.3,0.08010864,-0.9748077,0.1079102,25.81592,-39.9754,14.92096,258.1232,261.419,10,-0.05940181,-0.1757724,1.253123,1.849179,-2.024523,1.29552,0.007045387,-0.1226684,1.145838,0.2916131,-0.02013282,0.03074644
2014-12-21 20:10:01.523,2754,275.4,0.08010864,-0.9748077,0.1079102,21.44624,-42.13258,14.97839,253.1769,256.4727,10,-0.05940181,-0.1757724,1.253123,1.781005,-1.964112,1.256646,-0.03977845,-0.1962312,1.251189,0.3655225,-0.02374855,-0.01051845
2014-12-21 20:10:01.686,2755,275.5,-0.02149963,-1.065582,0.06697083,11.48999,-43.90257,14.05964,236.908,240.2038,10,-0.05806144,0.8525623,1.170749,1.580551,-1.699427,1.051136,-0.03843881,0.8321043,1.168814,0.4612329,-0.2929924,0.05653892
2014-12-21 20:10:01.720,2756,275.6,-0.02149963,-1.065582,0.06697083,11.48999,-43.90257,14.05964,236.908,240.2038,10,-0.03470419,0.8008403,0.9852764,1.580551,-1.699427,1.051136,-0.03843881,0.8321043,1.168814,0.4612329,-0.2929924,0.05653892
2014-12-21 20:10:01.878,2757,275.7,0.3415833,-1.033615,0.1950684,8.005304,-44.511,14.92096,229.6826,232.9785,10,0.06545624,1.227071,-2.339545,1.571622,-1.489116,1.076212,0.1284705,1.59985,-2.156675,0.8566279,-0.1719272,0.1458139
2014-12-21 20:10:01.906,2758,275.8,0.1578522,-1.03125,0.09999084,8.005304,-44.511,14.92096,229.6826,232.9785,10,0.09126946,1.258917,-2.526237,1.560284,-1.426038,1.1596,0.08507819,1.206614,-2.34148,0.8189113,-0.2073649,0.1673087
2014-12-21 20:10:02.109,2759,275.9,0.1872711,-0.4850159,0.653717,15.9703,-43.9579,15.83971,231.2452,234.5411,10,0.1585308,1.546262,-2.13964,1.247107,-0.9635956,1.404369,0.1781523,1.525805,-2.141575,0.12262,0.7216719,-0.8217239
2014-12-21 20:10:02.119,2760,276,0.1872711,-0.4850159,0.653717,15.9703,-43.9579,15.83971,231.2452,234.5411,10,0.1585308,1.546262,-2.13964,1.247107,-0.9635956,1.404369,0.1781523,1.525805,-2.141575,0.12262,0.7216719,-0.8217239
2014-12-21 20:10:02.197,2761,276.1,-0.09806824,-0.832077,-0.1339722,30.46217,-37.54163,19.39987,246.7167,250.0125,10,0.07702128,-0.07296795,-1.011787,-0.891568,1.177569,1.404832,0.09665199,-0.09341877,-1.013713,-0.171287,0.1894302,-0.007148411
2014-12-21 20:10:02.319,2762,276.2,0.1531067,-0.7503052,0.303421,31.40248,-36.04819,20.03151,247.8256,251.1214,10,0.1861398,1.849272,0.1348723,-0.9855472,1.425015,1.390101,0.2057699,1.828822,0.1329462,0.290424,0.05790722,0.4342788
2014-12-21 20:10:02.485,2763,276.3,-0.0803833,-1.000137,-0.08119202,32.01092,-36.21414,23.87878,244.7294,248.0253,10,0.1965977,-0.6693584,0.9498697,-0.9862363,1.435714,1.528658,0.2162272,-0.6898078,0.9479436,0.4391996,0.001996221,0.05747675
2014-12-21 20:10:02.514,2764,276.4,-0.0803833,-1.000137,-0.08119202,27.0881,-39.36696,25.31432,236.4655,239.7613,10,0.09255897,-0.1547052,0.9772669,-0.9862363,1.435714,1.528658,0.2162272,-0.6898078,0.9479436,0.4391996,0.001996221,0.05747675
2014-12-21 20:10:02.714,2765,276.5,0.1571045,-0.9574738,0.1822815,22.44186,-40.36259,25.7737,229.536,232.8318,10,-0.03662885,0.403426,-0.4583654,2.087499,-1.612741,1.529789,-0.01700024,0.3829774,-0.4602914,0.0499467,0.0444932,0.225347
2014-12-21 20:10:02.726,2766,276.6,0.1571045,-0.9574738,0.1822815,22.44186,-40.36259,25.7737,229.536,232.8318,10,-0.03662885,0.403426,-0.4583654,2.087499,-1.612741,1.529789,-0.01700024,0.3829774,-0.4602914,0.0499467,0.0444932,0.225347
