time,timestamp,recordtime,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ
2014-12-21 20:32:51.424,860,86,0.04267883,-0.02677917,-1.018677,-120.2296,-25.85495,-135.7662,97.13982,100.4356,30,-0.02133831,0.02077639,0.001104413,-1.306002,0.04025798,0.0282662,-0.00226352,0.001900333,-0.0003802025,-0.004067702,0.000537217,-0.03271878
2014-12-21 20:32:51.512,861,86.1,0.03900146,-0.03053284,-1.02066,-119.5658,-28.17807,-135.1919,97.14353,100.4394,30,-0.01425936,0.01615607,0.008352472,-1.305822,0.04023639,0.02825739,0.004815125,-0.002719762,0.006867858,0.00155383,-0.0004176304,-0.0188932
2014-12-21 20:32:51.682,862,86.2,0.04196167,-0.03250122,-1.022583,-119.6212,-26.79526,-134.4455,97.15224,100.4481,30,-0.01540452,0.01732786,-0.000107858,-1.30572,0.04022298,0.02841408,0.003653834,-0.001542583,-0.001585057,0.002437158,0.00349265,-0.02284912
2014-12-21 20:32:51.714,863,86.3,0.03990173,-0.02865601,-1.02066,-119.8977,-27.29306,-134.5029,97.15472,100.4505,30,-0.0177995,0.01730549,0.00474522,-1.305785,0.04019822,0.02860613,0.001259132,-0.001564863,0.003268051,-0.001169488,-0.001015085,-0.02483724
2014-12-21 20:32:51.907,864,86.4,0.03993225,-0.02960205,-1.02066,-119.6765,-26.85056,-135.9958,97.15961,100.4554,30,-0.01660454,0.02659566,0.004601143,-1.305576,0.04010885,0.02867117,0.003624136,-0.001548558,0.003248048,-0.003094312,0.001018316,-0.02091401
2014-12-21 20:32:51.926,865,86.5,0.03993225,-0.02960205,-1.02066,-119.6765,-26.85056,-135.9958,97.15961,100.4554,30,-0.01187663,0.01501251,0.005931659,-1.305583,0.04017664,0.02858362,0.002446439,0.007729437,0.003125811,0.0007899078,-0.001068102,-0.02579704
2014-12-21 20:32:52.112,866,86.6,0.03996277,-0.02963257,-1.023605,-119.8977,-27.73555,-136.6849,97.15524,100.4511,30,-0.0142298,0.01732892,0.00229671,-1.305691,0.04017622,0.02892136,0.004813218,-0.001531775,0.0008222871,0.001767273,-0.003553375,-0.01988631
2014-12-21 20:32:52.126,867,86.7,0.04284668,-0.02967834,-1.024567,-120.0083,-27.95679,-136.4552,97.15966,100.4555,30,-0.02375034,0.02074656,0.009581255,-1.305691,0.04017622,0.02892136,0.004813218,-0.001531775,0.0008222871,0.001767273,-0.003553375,-0.01988631
2014-12-21 20:32:52.313,868,86.8,0.0380249,-0.02865601,-1.024597,-121.5018,-26.35272,-135.479,97.14392,100.4398,30,-0.01660907,0.0219535,0.004667723,-1.305731,0.04023328,0.02910134,0.002417309,0.003108029,0.003191799,0.001710498,-0.0005811111,-0.02776735
2014-12-21 20:32:52.324,869,86.9,0.0380249,-0.02865601,-1.024597,-120.9487,-26.57397,-135.2494,97.14132,100.4371,30,-0.01660907,0.0219535,0.004667723,-1.305731,0.04023328,0.02910134,0.002417309,0.003108029,0.003191799,0.001710498,-0.0005811111,-0.02776735
2014-12-21 20:32:52.520,870,87,0.04277039,-0.027771,-1.02359,-120.2296,-27.62492,-135.7662,97.12942,100.4252,30,-0.01422634,0.02081047,0.002246909,-1.305747,0.0403333,0.0289384,0.004792252,0.001974588,0.000768477,0.001595155,-0.0007439877,-0.02679009
2014-12-21 20:32:52.530,871,87.1,0.04277039,-0.027771,-1.02359,-120.2296,-27.62492,-135.7662,97.12942,100.4252,30,-0.01422634,0.02081047,0.002246909,-1.305747,0.0403333,0.0289384,0.004792252,0.001974588,0.000768477,0.001595155,-0.0007439877,-0.02679009
2014-12-21 20:32:52.706,872,87.2,0.03991699,-0.02867126,-1.022614,-119.7318,-25.91025,-136.0533,97.10679,100.4026,30,-0.02135642,0.01960832,0.004744688,-1.305924,0.04055609,0.02868607,-0.002339477,0.0007726349,0.00326628,0.005080227,0.0008958833,-0.02184799
2014-12-21 20:32:52.907,873,87.3,0.03991699,-0.02960205,-1.019669,-121.2805,-27.23778,-134.79,97.08659,100.3824,30,-0.0201596,0.024259,0.00345918,-1.306191,0.0405848,0.02857648,0.00122657,-0.0003516596,-0.0003775656,0.002289583,-0.001105756,-0.02579804
2014-12-21 20:32:52.919,874,87.4,0.03991699,-0.02960205,-1.019669,-120.7827,-26.51872,-135.5365,97.08477,100.3806,30,-0.0201596,0.024259,0.00345918,-1.306076,0.04058903,0.02869546,-0.001151616,0.005433796,0.001976943,0.003155246,0.0009205248,-0.02381798
2014-12-21 20:32:53.112,875,87.5,0.04197693,-0.02972412,-1.031448,-119.8977,-27.07185,-135.7662,97.07494,100.3708,30,-0.01657871,0.01848713,-0.00252947,-1.305723,0.04059784,0.02860266,3.358821e-07,-0.002682154,0.005701064,0.00326841,-0.002971675,-0.02184729
2014-12-21 20:32:53.123,876,87.6,0.03804016,-0.02960205,-1.023621,-119.8977,-27.07185,-135.7662,97.07494,100.3708,30,-0.01657871,0.01848713,-0.00252947,-1.305723,0.04059784,0.02860266,3.358821e-07,-0.002682154,0.005701064,0.00326841,-0.002971675,-0.02184729
2014-12-21 20:32:53.300,877,87.7,0.03900146,-0.0305481,-1.021637,-119.8424,-26.02092,-136.283,97.05324,100.3491,30,-0.0189396,0.02428004,-0.003798467,-1.30524,0.04039523,0.0286218,0.001216029,-0.001502617,-0.000365814,0.001685517,-0.003013578,-0.03265812
2014-12-21 20:32:53.417,878,87.8,0.04093933,-0.0287323,-1.027542,-119.3999,-26.79529,-136.3978,97.05395,100.3498,30,-0.01658217,0.01500558,-0.002479403,-1.305228,0.04049025,0.0286541,0.002410316,-0.003804487,-0.003973111,0.001453324,-0.002889738,-0.02185966
2014-12-21 20:32:53.515,879,87.9,0.04095459,-0.03059387,-1.02359,-119.2893,-26.35278,-136.7423,97.05249,100.3483,30,-0.01659469,0.01964001,0.001077249,-1.305149,0.04060923,0.02881689,9.875556e-06,0.001972145,0.003212643,0.003257284,-0.002757535,-0.0218539
2014-12-21 20:32:53.693,880,88,0.03997803,-0.03056335,-1.022598,-120.4509,-26.29747,-136.7997,97.04035,100.3362,30,-0.02364408,0.02543372,-0.01222684,-1.305334,0.04048324,0.02851874,-0.00352208,0.001967274,-0.002799716,0.001231285,0.002712267,-0.01990239
2014-12-21 20:32:53.703,881,88.1,0.03997803,-0.03056335,-1.022598,-120.3402,-27.07185,-136.3404,97.04481,100.3406,30,-0.02364408,0.02543372,-0.01222684,-1.30546,0.0404936,0.02857565,-0.004652267,0.006625502,-0.0137336,-0.0004879833,-0.001060806,-0.02580958
2014-12-21 20:32:54.090,882,88.2,0.0418396,-0.02963257,-1.020645,-120.7827,-26.62935,-136.2255,97.04745,100.3433,30,-0.01777261,0.01615766,-0.001277252,-1.305231,0.04047994,0.02858033,0.001186193,0.001973611,0.005595302,0.001356719,0.0008207065,-0.02481734
2014-12-21 20:32:54.098,883,88.3,0.03895569,-0.02865601,-1.022629,-121.1699,-27.01654,-136.283,97.05399,100.3498,30,-0.02131354,0.02310772,-0.003759851,-1.305561,0.04032067,0.02857507,0.002393257,-0.002650316,0.0008033165,0.0006307805,-0.001992172,-0.02186582
2014-12-21 20:32:54.313,884,88.4,0.04275513,-0.02775574,-1.022598,-121.0593,-27.79092,-134.9048,97.0685,100.3643,30,-0.01893641,0.02196123,-0.004973187,-1.305722,0.04026682,0.02885113,6.653721e-05,0.003158648,-0.006521083,0.001707229,-0.001777266,-0.0277462
2014-12-21 20:32:54.336,885,88.5,0.04275513,-0.02775574,-1.022598,-121.5018,-27.34842,-134.5603,97.07011,100.3659,30,-0.01893641,0.02196123,-0.004973187,-1.305722,0.04026682,0.02885113,6.653721e-05,0.003158648,-0.006521083,0.001707229,-0.001777266,-0.0277462
2014-12-21 20:32:54.401,886,88.6,0.03907776,-0.03244019,-1.02066,-121.1699,-26.57402,-134.9048,97.06846,100.3643,30,-0.02374155,0.01843067,0.007198524,-1.305708,0.04026117,0.02869892,-0.002366489,-0.0003595303,0.005629055,-0.0003930239,0.001946319,-0.02188222
2014-12-21 20:32:54.524,887,88.7,0.03622437,-0.02963257,-1.031509,-119.6212,-27.12715,-135.7087,97.06954,100.3654,30,-0.02369974,0.0149691,-0.002414156,-1.30573,0.04043046,0.02840674,0.002409556,0.006640904,0.0006480047,0.0004293789,0.001608482,-0.02482566
2014-12-21 20:32:54.701,888,88.8,0.04191589,-0.02781677,-1.031448,-120.2296,-27.18246,-135.9958,97.09167,100.3875,30,-0.02610164,0.01378399,0.003663178,-1.305803,0.04022239,0.02828343,-0.003523101,-0.0003495619,0.0007907866,0.001552588,0.000569696,-0.0198852
2014-12-21 20:32:54.712,889,88.9,0.04191589,-0.02781677,-1.031448,-120.2296,-27.29308,-135.9958,97.09398,100.3898,30,-0.02610164,0.01378399,0.003663178,-1.305738,0.04014982,0.02818478,-0.007084448,-0.005008867,0.002085007,-0.001182665,0.0004710905,-0.02482335
2014-12-21 20:32:54.912,890,89,0.03994751,-0.02587891,-1.031464,-120.2849,-26.9059,-135.7087,97.09711,100.3929,30,-0.02018037,0.01497016,0.006008091,-1.305756,0.04016194,0.02832524,-0.00116326,-0.003821982,0.004430002,0.001826629,-0.005125811,-0.02084525
2014-12-21 20:32:55.108,891,89.1,0.04272461,-0.02680969,-1.022598,-120.0083,-26.85059,-135.9958,97.09225,100.3881,30,-0.02493997,0.01725888,0.009641975,-1.305291,0.04011089,0.02813517,-0.005910586,-0.001525782,0.00804572,0.00381527,-0.001623184,-0.03263289
2014-12-21 20:32:55.117,892,89.2,0.04272461,-0.02680969,-1.022598,-120.0083,-26.85059,-135.9958,97.09225,100.3881,30,-0.02493997,0.01725888,0.009641975,-1.305291,0.04011089,0.02813517,-0.005910586,-0.001525782,0.00804572,0.00381527,-0.001623184,-0.03263289
2014-12-21 20:32:55.324,893,89.3,0.0418396,-0.02871704,-1.02359,-121.2805,-26.90588,-134.6751,97.09757,100.3934,30,-0.02966974,0.01028193,0.004954012,-1.305182,0.04013295,0.02818344,-0.01063461,-0.008497614,0.003351378,0.001748616,0.0003934582,-0.02872888
2014-12-21 20:32:55.340,894,89.4,0.0418396,-0.02871704,-1.02359,-121.2805,-27.56963,-136.3978,97.10547,100.4013,30,-0.02966974,0.01028193,0.004954012,-1.305182,0.04013295,0.02818344,-0.01063461,-0.008497614,0.003351378,0.001748616,0.0003934582,-0.02872888
2014-12-21 20:32:55.524,895,89.5,0.04179382,-0.02774048,-1.022598,-120.6721,-27.73557,-134.9622,97.10646,100.4023,30,-0.02375167,0.01378639,0.008472847,-1.305103,0.04008901,0.0281202,-0.004715193,-0.004991235,0.006868546,0.001716139,0.0003760125,-0.02282019
2014-12-21 20:32:55.533,896,89.6,0.04179382,-0.02774048,-1.022598,-120.6721,-27.73557,-134.9622,97.10646,100.4023,30,-0.021325,0.01150273,-0.00359367,-1.305103,0.04008901,0.0281202,-0.004715193,-0.004991235,0.006868546,0.001716139,0.0003760125,-0.02282019
2014-12-21 20:32:55.711,897,89.7,0.04380798,-0.0296936,-1.024551,-119.7871,-27.40369,-135.9958,97.11303,100.4089,30,-0.02255271,0.02075774,0.007154848,-1.305236,0.04002038,0.02793563,5.560282e-05,0.0008470791,0.003115156,-0.0008095171,-0.003653692,-0.03265419
2014-12-21 20:32:55.915,898,89.8,0.04380798,-0.03155518,-1.018646,-121.3358,-26.96118,-135.5365,97.1008,100.3966,30,-0.02724041,0.01611905,-0.006021673,-1.305068,0.04015144,0.02802158,-0.003491292,0.004323308,0.003086092,0.0007686639,-0.001599397,-0.02185862
2014-12-21 20:32:55.926,899,89.9,0.04380798,-0.03155518,-1.018646,-121.3358,-26.96118,-135.5365,97.1008,100.3966,30,-0.02724041,0.01611905,-0.006021673,-1.305068,0.04015144,0.02802158,-0.003491292,0.004323308,0.003086092,0.0007686639,-0.001599397,-0.02185862
2014-12-21 20:32:56.086,900,90,0.04191589,-0.03155518,-1.021606,-118.9574,-26.35274,-135.8236,97.09631,100.3921,30,-0.01898381,0.01962031,0.00472285,-1.305422,0.0405677,0.02820543,0.007190056,0.00206351,0.001809249,0.00137545,-0.003353489,-0.02282662
2014-12-21 20:32:56.116,901,90.1,0.04191589,-0.03155518,-1.021606,-119.3999,-26.90585,-135.479,97.0967,100.3925,30,-0.01898381,0.01962031,0.00472285,-1.305406,0.04047337,0.02821322,6.533618e-05,0.0008637561,0.00309931,-0.003382617,-0.001346802,-0.02190749
2014-12-21 20:32:56.308,902,90.2,0.04283142,-0.03060913,-1.021606,-120.0083,-27.51428,-135.4216,97.09373,100.3896,30,-0.009500561,0.006906376,0.003610448,-1.305416,0.0405943,0.02827838,0.009549814,-0.01184499,0.001977416,0.001379483,-0.003295825,-0.02479814
2014-12-21 20:32:56.317,903,90.3,0.04283142,-0.03060913,-1.021606,-119.6765,-27.51428,-135.1919,97.09791,100.3937,30,-0.01307159,0.01732226,0.008325041,-1.305416,0.0405943,0.02827838,0.009549814,-0.01184499,0.001977416,0.001379483,-0.003295825,-0.02479814
2014-12-21 20:32:56.505,904,90.4,0.0438385,-0.02784729,-1.031433,-120.0083,-27.62492,-137.1443,97.10835,100.4042,30,-0.01422075,0.01501304,-8.548747e-05,-1.305308,0.04066638,0.02837625,0.004833876,-0.003731743,-0.001731881,0.001216057,-0.00127539,-0.02382728
2014-12-21 20:32:56.520,905,90.5,0.0438385,-0.02784729,-1.031433,-120.0083,-27.62492,-137.1443,97.10835,100.4042,30,-0.01422075,0.01501304,-8.548747e-05,-1.305308,0.04066638,0.02837625,0.004833876,-0.003731743,-0.001731881,0.001216057,-0.00127539,-0.02382728
2014-12-21 20:32:56.702,906,90.6,0.0418396,-0.02964783,-1.021622,-120.6721,-26.96118,-137.2591,97.11109,100.4069,30,-0.02609818,0.02306564,0.004738296,-1.305507,0.04075825,0.02856534,-0.007039379,0.004325735,0.003083241,-0.003605712,-0.001971378,-0.02485873
2014-12-21 20:32:56.874,907,90.7,0.04379272,-0.02876282,-1.025543,-120.838,-25.79959,-136.1681,97.11319,100.409,30,-0.01188569,0.01152856,0.00718947,-1.305469,0.04069676,0.02856948,0.001266121,0.0008917985,0.003046696,0.003062768,-0.0001667084,-0.02284219
2014-12-21 20:32:56.917,908,90.8,0.036026,-0.02763367,-1.020706,-120.0637,-26.46333,-136.7423,97.09048,100.3863,30,-0.01419252,0.01502529,-0.006124738,-1.305447,0.040552,0.02862779,0.00487368,-0.003705563,-0.007798279,0.001483169,-0.004853908,-0.02480636
2014-12-21 20:32:57.111,909,90.9,0.04191589,-0.03060913,-1.024551,-119.1787,-27.12711,-136.1681,97.10479,100.4006,30,-0.02607341,0.01959634,-0.001250887,-1.305393,0.04013218,0.02836209,-0.002244825,0.0008991501,-0.00659658,0.002726146,-0.001320061,-0.02479713
2014-12-21 20:32:57.119,910,91,0.03799438,-0.02957153,-1.019684,-119.3999,-26.57397,-136.1681,97.104,100.3998,30,-0.02607341,0.01959634,-0.001250887,-1.305416,0.04008371,0.02841878,-0.007004213,0.000868244,-0.002936991,-0.0009637735,-0.003109708,-0.02578861
2014-12-21 20:32:57.315,911,91.1,0.04003906,-0.03153992,-1.02359,-121.2252,-27.29305,-135.1919,97.09216,100.388,30,-0.02017451,0.01497256,0.004800348,-1.305464,0.04010745,0.0282065,-0.0011038,-0.003755317,0.003104515,0.001713076,-0.001414555,-0.01888659
2014-12-21 20:32:57.325,912,91.2,0.04003906,-0.03153992,-1.02359,-121.2252,-27.29305,-135.1919,97.09216,100.388,30,-0.02373596,0.01843334,0.005990515,-1.305464,0.04010745,0.0282065,-0.0011038,-0.003755317,0.003104515,0.001713076,-0.001414555,-0.01888659
2014-12-21 20:32:57.505,913,91.3,0.04084778,-0.02679443,-1.024582,-120.119,-27.07179,-136.2255,97.09156,100.3874,30,-0.01543648,0.01383406,0.005980927,-1.305572,0.04026971,0.02843823,0.003633989,-0.004892903,0.004285171,-0.0002034862,-0.0003131592,-0.03267835
2014-12-21 20:32:57.514,914,91.4,0.04084778,-0.02679443,-1.024582,-120.119,-27.07179,-136.2255,97.09156,100.3874,30,-0.01541597,0.0173228,0.002307629,-1.305572,0.04026971,0.02843823,0.003633989,-0.004892903,0.004285171,-0.0002034862,-0.0003131592,-0.03267835
2014-12-21 20:32:57.698,915,91.5,0.03910828,-0.02967834,-1.031479,-120.0083,-26.85056,-136.1107,97.0935,100.3893,30,-0.02012924,0.02079263,-0.00373748,-1.305721,0.04073971,0.0285861,-0.001056544,0.002065545,-0.005448389,0.004881459,0.001726734,-0.02380571
2014-12-21 20:32:57.906,916,91.6,0.04374695,-0.0287323,-1.022583,-120.4509,-27.62492,-134.7326,97.11628,100.4121,30,-0.003515639,0.01507988,-0.006223009,-1.305673,0.04055117,0.02821027,-0.004619117,-0.002595637,-0.005362671,-0.00252954,-0.001365002,-0.02090348
2014-12-21 20:32:57.918,917,91.7,0.04182434,-0.02775574,-1.024567,-120.4509,-27.62492,-134.7326,97.11628,100.4121,30,-0.003515639,0.01507988,-0.006223009,-1.30569,0.04037157,0.02828999,0.01556055,-0.0036481,-0.007961691,0.003417749,-0.001376866,-0.02184451
2014-12-21 20:32:58.095,918,91.8,0.0388031,-0.02485657,-1.021667,-120.119,-26.96118,-135.881,97.11905,100.4149,30,-0.02015986,0.01845917,0.002334527,-1.30573,0.04047972,0.0283336,-0.001082849,-0.0002690975,0.0005905207,0.003187716,0.001535371,-0.01988173
2014-12-21 20:32:58.312,919,91.9,0.04191589,-0.02781677,-1.031448,-120.6721,-28.39932,-134.8474,97.12984,100.4257,30,-0.0177995,0.01730549,0.00474522,-1.305842,0.04078952,0.02870536,0.001284539,-0.001425769,0.002975524,-0.0008749355,0.0009914538,-0.02385693
2014-12-21 20:32:58.324,920,92,0.04191589,-0.02781677,-1.031448,-121.0593,-28.45462,-134.5603,97.13663,100.4325,30,-0.0177995,0.01730549,0.00474522,-1.305842,0.04078952,0.02870536,0.001284539,-0.001425769,0.002975524,-0.0008749355,0.0009914538,-0.02385693
2014-12-21 20:32:58.516,921,92.1,0.04205322,-0.03163147,-1.031433,-120.4508,-26.73994,-136.5701,97.1292,100.425,30,-0.01543888,0.01151311,0.006014217,-1.305705,0.04104456,0.02886312,0.003647328,-0.007219641,0.00423367,0.001037275,-0.002772352,-0.03269148
2014-12-21 20:32:58.529,922,92.2,0.03898621,-0.02867126,-1.024597,-120.5615,-26.85056,-136.1107,97.12859,100.4244,30,-0.01543888,0.01151311,0.006014217,-1.305705,0.04104456,0.02886312,0.003647328,-0.007219641,0.00423367,0.001037275,-0.002772352,-0.03269148
2014-12-21 20:32:58.701,923,92.3,0.03990173,-0.03051758,-1.015732,-120.3955,-27.01649,-136.0533,97.12884,100.4247,30,-0.02847878,0.02073005,0.006001167,-1.305586,0.04110526,0.02852844,-0.01293011,-0.0003325923,-0.0005493409,0.00546234,0.001669106,-0.02185063
2014-12-21 20:32:58.859,924,92.4,0.04078674,-0.02955627,-1.012802,-120.7827,-26.51871,-135.0771,97.11332,100.4091,30,-0.01543195,0.01267585,0.004789962,-1.305535,0.04119816,0.02851365,0.003661104,-0.00605909,0.002995139,-0.00506747,-0.003838843,-0.01506387
2014-12-21 20:32:58.885,925,92.5,0.04078674,-0.02955627,-1.012802,-120.7827,-26.51871,-135.0771,97.11332,100.4091,30,-0.01543195,0.01267585,0.004789962,-1.305535,0.04119816,0.02851365,0.003661104,-0.00605909,0.002995139,-0.00506747,-0.003838843,-0.01506387
2014-12-21 20:32:59.102,926,92.6,0.03997803,-0.02684021,-1.03244,-120.119,-27.51431,-135.9958,97.10646,100.4023,30,-0.01540799,0.01384657,-5.805691e-05,-1.30545,0.04092431,0.02858688,0.003692866,-0.004893273,-0.001864832,0.008725415,-0.0003171545,-0.03359415
2014-12-21 20:32:59.312,927,92.7,0.04473877,-0.0259552,-1.032394,-121.0593,-28.23337,-135.8236,97.11485,100.4107,30,-0.01537869,0.02081926,-0.004989166,-1.305511,0.04103886,0.02803276,0.003730093,0.002069971,-0.006806207,-4.137774e-05,0.0002275705,-0.03269816
2014-12-21 20:32:59.326,928,92.8,0.04264832,-0.02581787,-1.018677,-121.0593,-28.23337,-135.8236,97.11485,100.4107,30,-0.01537869,0.02081926,-0.004989166,-1.305511,0.04103886,0.02803276,0.003730093,0.002069971,-0.006806207,-4.137774e-05,0.0002275705,-0.03269816
2014-12-21 20:32:59.507,929,92.9,0.04205322,-0.03163147,-1.031433,-120.5615,-27.95683,-135.0771,97.14221,100.438,30,-0.01181538,0.01967916,-0.006213155,-1.305425,0.04086254,0.02799242,0.007299929,0.0009215948,-0.008035578,-0.001009728,0.001240106,-0.02089477
2014-12-21 20:32:59.709,930,93,0.04100037,-0.02876282,-1.031464,-119.7318,-27.68027,-135.1345,97.16971,100.4655,30,-0.01303777,0.01733718,0.001077781,-1.305525,0.04072385,0.02820444,0.006082166,-0.001426711,-0.0007484662,0.00208924,-0.001447124,-0.02087981
2014-12-21 20:32:59.718,931,93.1,0.04100037,-0.02876282,-1.031464,-119.7318,-27.68027,-135.1345,97.16971,100.4655,30,-0.01303777,0.01733718,0.001077781,-1.305525,0.04072385,0.02820444,0.006082166,-0.001426711,-0.0007484662,0.00208924,-0.001447124,-0.02087981
2014-12-21 20:32:59.882,932,93.2,0.04574585,-0.03160095,-1.020599,-120.4509,-27.18246,-135.9958,97.18745,100.4833,30,-0.0119014,0.01848154,0.01192111,-1.305314,0.04050685,0.02834387,0.007221685,-0.0002882469,0.0100916,-0.001493301,-0.001261972,-0.02385041
2014-12-21 20:32:59.919,933,93.3,0.04574585,-0.03160095,-1.020599,-120.5615,-27.62495,-135.6513,97.19009,100.4859,30,-0.02137453,0.01844053,0.008384696,-1.305314,0.04050685,0.02834387,0.007221685,-0.0002882469,0.0100916,-0.001493301,-0.001261972,-0.02385041
2014-12-21 20:33:00.340,934,93.4,0.0408783,-0.02868652,-1.022614,-121.3358,-27.4037,-136.2255,97.18475,100.4806,30,-0.01895558,0.01963282,-0.001316134,-1.305574,0.04056769,0.02857616,0.0001740958,0.0008523455,-0.003155304,-0.002530365,-8.37366e-05,-0.0248513
2014-12-21 20:33:00.363,935,93.5,0.0408783,-0.02868652,-1.022614,-121.3358,-27.4037,-136.2255,97.18475,100.4806,30,-0.01895558,0.01963282,-0.001316134,-1.305574,0.04056769,0.02857616,0.0001740958,0.0008523455,-0.003155304,-0.002530365,-8.37366e-05,-0.0248513
2014-12-21 20:33:00.391,936,93.6,0.0408783,-0.02868652,-1.022614,-121.3358,-27.4037,-136.2255,97.18475,100.4806,30,-0.01895558,0.01963282,-0.001316134,-1.305574,0.04056769,0.02857616,0.0001740958,0.0008523455,-0.003155304,-0.002530365,-8.37366e-05,-0.0248513
2014-12-21 20:33:00.538,937,93.7,0.03913879,-0.0296936,-1.034424,-120.5615,-27.95683,-135.881,97.2011,100.4969,30,-0.02014522,0.01614568,-0.001255414,-1.306111,0.04045555,0.0284633,0.001340816,0.00195548,0.006446176,-0.001487701,-0.001112075,-0.01993021
2014-12-21 20:33:00.679,938,93.8,0.04098511,-0.03060913,-1.025558,-120.1743,-27.56963,-135.1345,97.22169,100.5175,30,-0.02609179,0.01262844,0.001264203,-1.306222,0.04040529,0.02850876,-0.002178577,0.006577468,0.0003649408,0.002484054,-0.002119493,-0.02479703
2014-12-21 20:33:00.719,939,93.9,0.04098511,-0.03060913,-1.025558,-120.1743,-27.56963,-135.1345,97.22169,100.5175,30,-0.02609179,0.01262844,0.001264203,-1.306126,0.04031039,0.02859699,-0.006924384,-0.006224979,-0.0006230832,0.0007021052,-0.002016038,-0.02677936
2014-12-21 20:33:00.909,940,94,0.03985596,-0.02581787,-1.024582,-120.7274,-27.34839,-136.0533,97.21823,100.5141,30,-0.01300608,0.02663134,-0.003886351,-1.306196,0.04058334,0.02885323,0.006167453,0.007761286,-0.005779323,0.003191635,-0.0008138593,-0.02087734
2014-12-21 20:33:00.918,941,94.1,0.03985596,-0.02581787,-1.024582,-120.6168,-27.34839,-135.7087,97.21854,100.5144,30,-0.02490642,0.01147423,0.001269795,-1.306196,0.04058334,0.02885323,0.006167453,0.007761286,-0.005779323,0.003191635,-0.0008138593,-0.02087734
